회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,의적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,치가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부적정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경찰관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,원리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,재생산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,초동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,순탄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,화해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,하든,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경종,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,취했지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,해석,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사무관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,추적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,석면,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,난도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,페인트,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상당수,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,연동,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조실,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,방학기,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,려고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,미리,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,겨울,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수입,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,빠듯하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,공지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,환경보호,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,안이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고척동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고척,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,리라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,통학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,항목,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유발,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인접,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,국교,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,플러스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,코스트코,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기사도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,접촉,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,절대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,설득,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,담보,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,언명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대규모,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,점포,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,입점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,준수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,서류,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,포인트,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유통,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,발상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유통업체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,눈독,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,선뜻,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,비현실적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,용적률,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,일조권,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기차,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,소수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,총회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,시뮬레이션,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,요지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,역기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,내기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진척,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,업자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,항상,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,관청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,선거구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사무,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,원성,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정치인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조희연,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,생기지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,복합,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보필,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,특구,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정상화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보완,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,내의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,줄줄이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,의논,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보강,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,문구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,삽입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,강서구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,구로구,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,로고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,마크,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,누구세요,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,런가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상임,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,소외,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,의전,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,직영,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,양천구,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,축사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,노원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,영등포,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성북,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,창창,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,강동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,유행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정식,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,강서,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,구가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,코치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,누적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,계지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인솔,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자원봉사자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,심화,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,동기,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진출,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,공통,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부엌,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,원수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,온라인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,장래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,연수로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교육문제,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,깊이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교통비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,시급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,다행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,문제점,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,박혜자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,클래스,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상담사,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조리,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사원,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사용자,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,장점,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,몰리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,레이,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,다라,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,평생,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,일인,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,저하,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,소수점,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,절감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,배식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,도우미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,논리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,배정,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,임의,10.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,변칙,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조사해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,위생,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,바이러스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,세균,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,장비,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,나중,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,마장,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,환기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,검열,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,안전성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,습도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,온도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,등급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,매우,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,후드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,조리기구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성은,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정의여고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정보산업,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,산재,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,부주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,요인,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,규명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,행정행위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,반복,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대우,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,동동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,산정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,할당,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교육부,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,액제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,방중,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,관입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,비근,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,내내,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,통괄,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,스톱,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,수련,14.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,지도사,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대천,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,퇴촌,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가평,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이직,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,계산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,야외,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,취약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자존감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,재작년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,식사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교섭,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,일괄,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,노근,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,인왕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,보신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,오지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,충분,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,점차,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,연결,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,대리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자격증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,경력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,권역별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,순환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,휴게,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,나열,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,개진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,건의,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,딜레이되,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,증액,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,배려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,형성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정액,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,식비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,원만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,명절,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,상여금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,완성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전향,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,결격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,단절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,심심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,결정사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,항도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가산,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,점도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,장담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,옛날,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,재량,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진전,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교무,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전산,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,달리,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,컴퓨터,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,문외한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,맹점,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정보화,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,과고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,기일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,지식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,일화,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,병목현상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,축약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무작위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무과,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,평생교육,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,특성화고,16.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전학,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,반고,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진입,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,장벽,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,적응,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,화로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,길이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전공,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가뜩이나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,정권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,서열,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,완화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무분별,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진직과,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,압도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,걸름장치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,강구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,특목고,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,요강,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,도래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,염두,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,한성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,무작정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,고리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,방위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,따로따로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성비,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,성적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,이건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,바고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,주거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,공적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,나기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,체적,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,자율형사립고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,영훈국제중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,가슴,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,거점,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,교육과정,11.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,학교면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,본교,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,라면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,붙이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,진짜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,건대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,사대부고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,외국어,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,전적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,어차피,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,광역,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,연인원,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),장인홍 위원,명당,3.0
