회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,꼽으라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,점심시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,휴식시간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,실험실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전산실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,조리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,연습실,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,씨랜드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기숙사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,샌드위치패널,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,공기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,토양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,화학물질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,성추행,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,피해자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,영등포,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,의정부지검,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,가해자,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,능동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,은폐,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,회유,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,인권위,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,감사원,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,직급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,사결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,객관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,해명,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,확답,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,음료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,건가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,용수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,수질,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,헌법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,구현,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,분담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,민주주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전체주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,독재주의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,분란,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,차근차근,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,조절,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,동감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,책임자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,잘못,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중앙정부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,독단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,의사소통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,훼손,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,참고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,설문,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,금북,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,초도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,변형,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,참조,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,용의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자동화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중이,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,보고서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,중간,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,체급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,군부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,신지,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,키포인트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정부조직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,문제해결,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,첫날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,그날그날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,자부심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,다짐,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정보화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,마침,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,방점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,프린터,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,위험성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,비롯,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,폐쇄형,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,환기,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,출력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,과학기술,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,정보통신부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,각심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,인조잔디,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,인지도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,내면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,반복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,친환경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,잔디,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전통,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,주입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,만큼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,전개,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,의도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,원성,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,동양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,군국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,식민,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,잔재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,남아,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,혁파,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,산업혁명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),부교육감 김규태,창의성,1.0
