회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,우울증,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,치료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,더욱,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,미처,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,대응,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,점점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,학업성취도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,학업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,중간층,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,취약,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,계층,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,보완,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,정규,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,도제,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,키다리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,종류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,대학생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,퇴직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,흐름,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,부작용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,인기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,할머니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,할아버지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,하여튼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,본보기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,보충,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,초기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,차용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,디벗,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,풀네임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,기기,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,스마트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,휴대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,인프라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,압축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,단축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,위드,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,가면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,소양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,굳이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,첫걸음,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,이건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,적응,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,한시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,하리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,절대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,도구,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,유념,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,행감,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,축소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,연월일,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,정정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,허락,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,행정청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,도덕,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,해이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,일어나지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,수단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,악용,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,약자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,지위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,아시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,노사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,이기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,선행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,확답,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,노동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,형태,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,정리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,지대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,분장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,인선,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,나날이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,가열,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),교육정책국장 고효선,지난번,1.0
