회수,의원명,단어,빈도수
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자사고,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자립,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,몇몇,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,취해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일손,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,저런,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지원청,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,재정부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,점차,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,시점,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,평생교육,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,계해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,인큐베이터,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,평생,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정보화,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,소관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,느낌,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,고생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,차후,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,직속,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,백업,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,테이프,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,하드디스크,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,관점,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,공제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,가입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이중,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,설득,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,형주,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,학교폭력,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성폭력,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,신체,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,치료,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정신과,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,섭외,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,항시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,크게,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,여성가족부,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,본부장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,반기,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,합치,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,건가,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,격년제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,강압,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,실질,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,부감,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대행,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,반복,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,음으로,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,보완,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,무난,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,마찬가지,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,비리,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,생기지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,생기,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일벌,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,가차,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,증인,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,오기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,아시,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,스카우트,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,배우자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,팩토리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이영민,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,백상,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,환수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이혜원,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정승원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,장남,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,영농,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일요일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,양반,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,영월,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,조합,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,컨트롤,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대답,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,엉망,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,범죄,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수련,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,급료,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,나중,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사단법인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,의원직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,상실,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,항간,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,범행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,검찰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,무조건,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,인학,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,습관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,효율,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,산출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,보고서,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,마포평생학습관,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,관장,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,평생교육사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,서로,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,간다,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,무리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,동등,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,마포,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,존치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,계시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,교습,15.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,소의,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,위상,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,후반기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,보시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,분화,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전임,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일임,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,도감,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,독해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,입시컨설팅,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지역별,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,입시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,관악,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,분당,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,동작,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,인접,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,임대료,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,보습,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,단가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,고등,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,편차,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,멀리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,차이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수능,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지휘,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,진학컨설팅,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,조율,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,논술,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,가도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,선행,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유발,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,광고,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,단속,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,행정처분,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,솜방망이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,개소,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,공교육,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정상화,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,촉진,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,특별법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,건의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사교육,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,법률,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,규례,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,상급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,북카페,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,실법,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,적도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,카페,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,독서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,상관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,독서실,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,세월,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,공공장소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,커피,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,거란,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,강북,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지하철,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,끼리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,형국,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,교정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,업주,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,행정소송,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,범법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,고압,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자세,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,생업,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,세심,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,번만,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,아침,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,만들기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,건데,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,장애인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,보조금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,액수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,공통,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,경상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,야학,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,아예,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명의,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,군데,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,얼른,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정식,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,약정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,식이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,항일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,특교,9.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,학업,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전문성,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,신장,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유독,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전국체전,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,평창동계올림픽,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,올림픽,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,패럴림픽,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,체험학습,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,당일치기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,겨울철,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이동,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,친환경,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,농산물,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지도사,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,선비,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,무과,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,문관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정독,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,항목,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,산이,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,추경,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,재배,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,정예,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,부시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,누가,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,관도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,문서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,하든,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대안교육,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,납품,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,배송,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,직접,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전화,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,낙찰,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,물류,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,절감,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,비밀,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,축산물,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,아버지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,어머니,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,아들,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수산물,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사이버,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,거래소,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,조달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,약관,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수탁,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,자격상실,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이건,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,절대로,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,인척,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,입찰,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,배제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,사서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,관원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,권장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,한해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,응찰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,냉동,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,오든,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,통로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,계산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,악덕,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,명심,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유통,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,유기농,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,과업,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,농약,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,치면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,상품,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,커버,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,영양사,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,가격,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,감자,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,해지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,농수산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,수수료,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,반납,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,산지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,활짝,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,조직개편,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,구상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,첫날,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,증원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,존경,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,성언,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,행감,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,체적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,만날,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,토대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,분장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,거듭,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,나야,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,소가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,허가,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전혀,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,영어,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,스스로,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,이내,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,다라,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,어서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,타령,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,전화번호,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,오라,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,하여튼,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,벌써,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,변천,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,다문화,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,탈북,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,그거,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,특교라,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,역사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,올레길,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,끝입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,잔액,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,거저,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,일도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,케어,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,온종일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,교부,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,물어,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,대리,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,밑도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,분기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,구심,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,지불,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,잘못,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,제때,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,나가야,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,국도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),송재형 위원,원님,1.0
