회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,동기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,유발,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,욕구,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,자극,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,멀리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,자산,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,국비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,취득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,획득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,요인,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,단순,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,심리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,정서,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,우일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,초등학생,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,지자체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,우리동네,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,자치구,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,개소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,방역,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,감염,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,여력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,부부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,독립,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,정이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,전개,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,반응,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,아주,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,데리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,점점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,주부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,전업,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,일과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,방과,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,귀가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,이동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,아카데미,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,참여정부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,노무현,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,양질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,평등성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,특기,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,적성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,발현,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,월성,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,신장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,과학기술부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,모용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,리터,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,러시,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,안내서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,중독,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,심화,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,스마트폰,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,접속,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,랜선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,휴대폰,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,대여,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,테더링,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,변호사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,과로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,완성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,사무관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,림화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,견해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,학교폭력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,과중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,흡수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,그날,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,사정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,결근,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,구해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,주기도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,강서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,양천,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,혼선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,기도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,명시,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,분장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,부류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,세포,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,래야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,처방,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,별로,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,과밀,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,지역별,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,아시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,리라,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,위장전입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,회피,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,과소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,불균형,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,편차,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,분할,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,호도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,압력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,질도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,여의도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,증축,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,전학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,악순환,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,배분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,분포,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,생업,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,지장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,복합,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,병존,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,균형,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,병설,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,격의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,대면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,텍스트,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,반복,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,혼용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,하나로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,그대로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,교육장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,관행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,전직,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,누가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,점차,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,축소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,갑자기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,완급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,조절,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,학관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,객관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,한번,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,서서히,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,김수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,노출,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,빈도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,다한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,의존,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,나름,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,커버,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,정밀,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,검증,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,점도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,청소년기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,소년,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,종일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,초점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,본질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,구체성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,이건,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,명실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,부하,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,양민,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,의욕,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,크게,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,간섭,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,소프트웨어,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,코딩,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,컴퓨터,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,자질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,전산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,실과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,대학원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,근간,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,부여,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,교육공학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,기법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,선진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,진전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,유념,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,깊이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,여지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,담임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,인구학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,멘토링,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,보이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,주거,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,대교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,문화재단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,굿네이버스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,계해,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,이상은,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,개인맞춤,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,계합,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,상담사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,간의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,수업료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,내기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,불평등,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,응모,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,트랙,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,초빙,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,비정규직,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,대략,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,기억,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,오지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,방어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,탄력성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,서라벌,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,정규,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,임용고사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,인센티브,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,유도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,얘기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),교육정책국장 강연흥,넣기,1.0
