회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지원청,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,보험,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,가입,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,회계,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,교육비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,특별회계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,한도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,알기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,흐름,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,횡령,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,변제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,주기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,내기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,직속,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,법규,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,천태만상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,성북,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,강북,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,성동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,광진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,스스로,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,이동현,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,제품,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,기부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,강요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,사이즈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,가이드라인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,설정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,건만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,어저께,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,미개,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,페널티,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부여,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,백만,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,담보,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,몰리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,공제,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,비상근,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,계세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,건가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,유급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,오프라인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,기금,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,고갈,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,전금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,오류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,수정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,다행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,적절,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,과감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,종감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,심플,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,추경,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,보고서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,예산안,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,상기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,셨습,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,뒤쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,온라인교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,무작정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,법률자문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,일련,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,기만,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,무력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,의결,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,성함,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,가능성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,초래,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부서장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,칭찬,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,문서,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,생산,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,건수,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,초과근무,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,시간표,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,김광용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,중등교육,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,김양수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,재중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,이윤,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,주무관,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,반행,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,정직,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,수하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지표,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,절대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,손영순,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,사비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,통화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,법정,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,비치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,별반,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,충족,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,요건,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,최소한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,개괄,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,축소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,회피,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,오픈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,대면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,순간,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부합,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,협소합니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,명당,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,언론플레이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,조희연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,기도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,진짜,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,세입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,중앙정부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,수입,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부금,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,교부,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,금은,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지자체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,전수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,입금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,비법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,경비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,조례,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,개정안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,역설,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,역차별,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,건의,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,만큼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,인건비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,상향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,갈수록,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,토막,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지난번,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,일전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,일일이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,프린트,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,비행정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,구합,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,애꿎,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,기입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,소팅,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,나름,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,지구별,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,모이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,최대한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,이왕이면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,화상회의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,회식,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,간부,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,파스타,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,식사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,총무,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,음주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,양정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,비례,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,하위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,느낌,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,염두,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,두시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,제목,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,범죄,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,소관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,직도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,반복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,추행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,해임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,앞전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,김용연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,부위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),양민규 위원,교대,1.0
