회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,식약처,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,추천,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,타진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대표자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,벤처기업,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,창업,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,소재지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,보육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,합리,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가요,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,고장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,불만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,납품,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,반품,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,판도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,큰일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,빈도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,작일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,작동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,사후,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,계약서,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,날짜,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,복사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,연일,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,노고,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,권한,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가이드라인,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,한쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,관장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,재량,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,책일,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정립,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,별로,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,연령,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,일괄,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,표현,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,평점,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,선상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,달리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,체벌,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,구시대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,통제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,그로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,개성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,존치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,소지,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자율성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,구성원,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,휴대폰,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,물품,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,방해,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,복장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,여학생,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,치마,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무릎,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,살짝,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,길이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,착용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,속옷,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무늬,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,흰색,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,벌점,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부여,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,명시,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,남학생,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,다한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,교복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,변형,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,넥타이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,조끼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,미착,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,분류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,남녀,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,과도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,경기도,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,누군가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,항목,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,기분,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,학교생활,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,불이익,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,용납,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,성동,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,최소한,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,순회,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,예약,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,직장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,예전,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,반응,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,오지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,택배,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대략,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이용자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지불,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,그다음,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,추세,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,편입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대안교육,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,윤여복,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,창수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,장학,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,상임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수련,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,클래스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,마지노선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,진입,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,폐쇄적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,라면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,독점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비교,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,과인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,민주교육,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,혼동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,운동장,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,축소,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,넓이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,앞서서,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,문자,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,어감,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,중계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,협박,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,욕설,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,성격,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,중인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,소방차,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,화재,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,스프링클러,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,공교,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지역구,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,출입문,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,통로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,소형,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,펌프,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,후문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,안쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,연소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가능성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,매우,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,방서,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,소화기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,노후,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,물탱크,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무게,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,하중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자식,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,남아,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,유감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,햇빛,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,알레르기,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,과민증,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,기후변화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,오존층,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,파괴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자외선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,선크림,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,커버,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,피부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,기도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,질병,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,종종,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,야외,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,차양,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,미세먼지,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,차단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,강구,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,간이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,천막,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,위로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,높이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,휴식,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,일환,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,순위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,외국,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,저하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,국내,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,블라인드,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,던데,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,복합,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,어딘,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,화관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,금호,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,도래,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,공단,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부서,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수영,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,따로따로,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,재계약,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,유야무야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,하나고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수영장,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,도대체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,과실,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,음악실,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,실과,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,음악,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,요리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,전용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,방음,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,반의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,실행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,분명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,미술,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,미술선생님,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,음악처럼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,조사해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,장선,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무허가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,컨테이너,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,창고,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,담장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,사해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,로만,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,양민,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,면적,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,주차장,14.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,주인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,타고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,운전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,주차,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,차도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,동선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가까이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,압니다,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,신자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,편의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,합당,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,차창,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,조심,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,배정,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,거주,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,본부장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,고양,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,성북,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,광역,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,행정구역,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,사시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,영등포,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,동대문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,광진,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,교육지원청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자꾸만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,분권,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,경비,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지원이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,계산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,보신,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,학군,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,경계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,세금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,신당동,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,확률,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,중부교육청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,수나,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,간다,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,사정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,상이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,강국,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가든,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,디지털로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,민낯,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,디지털화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,현저,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,보완,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,일절,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,관여,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,전혀,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,법령,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,중소기업,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,무인,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,차지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대기업,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,연동,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,지원청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,조항,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,갱신,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부랴부랴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,기부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,피하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,려고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,예외,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,문의,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,궁금증,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,장애인,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,화장실,28.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,세면대,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,변기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,다리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,휠체어,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,갑자기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,쓰기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,편견,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,방수,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,비장,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,애인,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,만듭니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,선행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,크게,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,문턱,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,대변기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,가타,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,부타,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,배려,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,나중,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,획기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정보원,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,전산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,연한,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,모니터,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,강북구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,취해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,관실,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자재,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,재는,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,실장,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,외국인,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,외국어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,글로벌,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,다문화,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,정착,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,조실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,자주,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,계세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,링크,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,배너,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이민,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,오신,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,영문,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,보지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,이세,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,메뉴,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이동현 위원,총괄,1.0
